,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
468,0.2035218421943786,0.27346938775510204,0.21418896037927532,0.4122448979591837,0.2963088384693532,0.46938775510204084,0.299525905858449,0.536734693877551,0.3157805621401964,0.5530612244897959,0.2016593294954284,0.4204081632653061,0.18100237047070775,0.5204081632653061
469,0.2036911615306468,0.27346938775510204,0.2145275990518117,0.4122448979591837,0.2985099898408398,0.46938775510204084,0.299525905858449,0.5387755102040817,0.3157805621401964,0.5551020408163265,0.20250592617676938,0.4204081632653061,0.18100237047070775,0.5224489795918368
470,0.2036911615306468,0.2755102040816326,0.21469691838807992,0.4142857142857143,0.298679309177108,0.4714285714285714,0.3000338638672536,0.5387755102040817,0.31882831019302404,0.5551020408163265,0.20250592617676938,0.42244897959183675,0.18201828648831697,0.5224489795918368
471,0.2041991195394514,0.2755102040816326,0.21672875042329834,0.4142857142857143,0.29884862851337624,0.4714285714285714,0.3000338638672536,0.5408163265306123,0.31882831019302404,0.5571428571428572,0.2035218421943786,0.42244897959183675,0.18201828648831697,0.5244897959183673
472,0.2045377582119878,0.27755102040816326,0.21706738909583476,0.4142857142857143,0.299525905858449,0.4714285714285714,0.30206569590247206,0.5408163265306123,0.3223840162546563,0.5571428571428572,0.2035218421943786,0.42448979591836733,0.18218760582458518,0.5265306122448979
473,0.20538435489332882,0.27755102040816326,0.21876058245851676,0.4142857142857143,0.29986454453098543,0.4714285714285714,0.30206569590247206,0.5428571428571428,0.3223840162546563,0.5591836734693878,0.2045377582119878,0.42448979591836733,0.18218760582458518,0.5285714285714286
474,0.2057229935658652,0.27755102040816326,0.21926854046732136,0.4142857142857143,0.29986454453098543,0.47346938775510206,0.3032509312563495,0.5428571428571428,0.3247544869624111,0.5591836734693878,0.2045377582119878,0.42653061224489797,0.182864883169658,0.5285714285714286
475,0.20606163223840163,0.27755102040816326,0.21960717913985778,0.4142857142857143,0.3000338638672536,0.47346938775510206,0.3032509312563495,0.5448979591836735,0.3247544869624111,0.5612244897959183,0.20606163223840163,0.42653061224489797,0.182864883169658,0.5306122448979592
476,0.20606163223840163,0.2795918367346939,0.22028445648493059,0.4142857142857143,0.30020318320352185,0.47551020408163264,0.31696579749407383,0.5448979591836735,0.3256010836437521,0.5612244897959183,0.20640027091093802,0.42653061224489797,0.1848967152048764,0.5306122448979592
477,0.20640027091093802,0.2795918367346939,0.22062309515746698,0.4142857142857143,0.30155773789366747,0.47551020408163264,0.31696579749407383,0.5469387755102041,0.3256010836437521,0.563265306122449,0.20775482560108363,0.42653061224489797,0.1848967152048764,0.5326530612244897
478,0.20724686759227903,0.2795918367346939,0.22350152387402641,0.4142857142857143,0.30155773789366747,0.4775510204081633,0.3184896715204876,0.5469387755102041,0.3271249576701659,0.563265306122449,0.20775482560108363,0.42857142857142855,0.185404673213681,0.5326530612244897
479,0.20758550626481545,0.2795918367346939,0.22350152387402641,0.4163265306122449,0.30172705722993565,0.4775510204081633,0.3184896715204876,0.5489795918367347,0.3271249576701659,0.5653061224489796,0.20860142228242465,0.42857142857142855,0.1857433118862174,0.5326530612244897
480,0.20809346427362005,0.2795918367346939,0.224009481882831,0.4163265306122449,0.30206569590247206,0.4775510204081633,0.31967490687436506,0.5489795918367347,0.32814087368777517,0.5653061224489796,0.20894006095496107,0.4306122448979592,0.1869285472400948,0.5326530612244897
481,0.20843210294615644,0.2795918367346939,0.224009481882831,0.4204081632653061,0.30206569590247206,0.47959183673469385,0.31967490687436506,0.5510204081632653,0.32814087368777517,0.5673469387755102,0.21046393498137486,0.4306122448979592,0.1869285472400948,0.5346938775510204
482,0.20860142228242465,0.2795918367346939,0.22434812055536743,0.4204081632653061,0.30274297324754484,0.47959183673469385,0.32306129359972907,0.5510204081632653,0.32898747036911613,0.5673469387755102,0.21080257365391128,0.4306122448979592,0.18709786657636301,0.536734693877551
483,0.20894006095496107,0.2795918367346939,0.22434812055536743,0.42244897959183675,0.30274297324754484,0.4816326530612245,0.32306129359972907,0.5530612244897959,0.32898747036911613,0.5693877551020409,0.21114121232644767,0.4306122448979592,0.18811378259397224,0.536734693877551
484,0.20927869962749746,0.2816326530612245,0.22502539790044024,0.42244897959183675,0.30308161192008126,0.4816326530612245,0.3233999322722655,0.5530612244897959,0.332204537758212,0.5693877551020409,0.21114121232644767,0.4326530612244898,0.18862174060277684,0.536734693877551
485,0.20927869962749746,0.2836734693877551,0.22519471723670842,0.42448979591836733,0.3034202505926177,0.4816326530612245,0.3233999322722655,0.5551020408163265,0.332204537758212,0.5714285714285714,0.2114798509989841,0.4326530612244898,0.18929901794784965,0.536734693877551
486,0.20978665763630205,0.2836734693877551,0.22841178462580428,0.42448979591836733,0.3037588892651541,0.4816326530612245,0.3250931256349475,0.5551020408163265,0.33830003386386726,0.5714285714285714,0.2123264476803251,0.4326530612244898,0.19014561462919066,0.5387755102040817
487,0.21012529630883847,0.2836734693877551,0.22841178462580428,0.42653061224489797,0.30409752793769046,0.4816326530612245,0.3250931256349475,0.5571428571428572,0.33830003386386726,0.573469387755102,0.2126650863528615,0.4326530612244898,0.19048425330172705,0.5387755102040817
488,0.21029461564510668,0.2836734693877551,0.22858110396207246,0.42857142857142855,0.30409752793769046,0.4857142857142857,0.32543176430748394,0.5571428571428572,0.34033186589908565,0.573469387755102,0.2138503217067389,0.4326530612244898,0.19048425330172705,0.5408163265306123
489,0.21063325431764307,0.2836734693877551,0.22993565865221807,0.42857142857142855,0.3046054859464951,0.4857142857142857,0.32543176430748394,0.5591836734693878,0.34033186589908565,0.5775510204081633,0.2138503217067389,0.4346938775510204,0.19674906874365053,0.5408163265306123
490,0.21114121232644767,0.2836734693877551,0.2302742973247545,0.42857142857142855,0.3046054859464951,0.49387755102040815,0.3257704029800203,0.5591836734693878,0.3420250592617677,0.5775510204081633,0.21503555706061633,0.4346938775510204,0.19708770741618692,0.5408163265306123
491,0.2114798509989841,0.2836734693877551,0.2309515746698273,0.42857142857142855,0.30968506603454116,0.49387755102040815,0.3257704029800203,0.5612244897959183,0.3420250592617677,0.5795918367346938,0.21503555706061633,0.43673469387755104,0.19827294277006435,0.5408163265306123
492,0.21198780900778869,0.2857142857142857,0.2309515746698273,0.4306122448979592,0.30968506603454116,0.4959183673469388,0.32729427700643415,0.5612244897959183,0.3428716559431087,0.5795918367346938,0.21554351506942093,0.43673469387755104,0.19827294277006435,0.5428571428571428
493,0.2126650863528615,0.2857142857142857,0.2311208940060955,0.4306122448979592,0.3100237047070776,0.4959183673469388,0.32729427700643415,0.563265306122449,0.3428716559431087,0.5816326530612245,0.21588215374195732,0.43673469387755104,0.19844226210633253,0.5428571428571428
494,0.2130037250253979,0.2857142857142857,0.2314595326786319,0.4306122448979592,0.3100237047070776,0.49795918367346936,0.3276329156789705,0.563265306122449,0.3504910260751778,0.5816326530612245,0.21622079241449374,0.43673469387755104,0.19844226210633253,0.5448979591836735
495,0.2133423636979343,0.28775510204081634,0.23433796139519134,0.4306122448979592,0.31019302404334576,0.49795918367346936,0.3276329156789705,0.5653061224489796,0.3504910260751778,0.5836734693877551,0.21622079241449374,0.4387755102040816,0.19895022011513716,0.5448979591836735
496,0.21418896037927532,0.28775510204081634,0.23501523874026414,0.4306122448979592,0.31019302404334576,0.5,0.3308499830680664,0.5653061224489796,0.3513376227565188,0.5836734693877551,0.21655943108703013,0.4387755102040816,0.19928885878767355,0.5448979591836735
497,0.21418896037927532,0.2897959183673469,0.23586183542160516,0.4306122448979592,0.31154757873349137,0.5,0.3308499830680664,0.5673469387755102,0.3513376227565188,0.5857142857142857,0.21774466644090756,0.4387755102040816,0.19962749746020997,0.5448979591836735
498,0.21435827971554353,0.2897959183673469,0.23620047409414155,0.4306122448979592,0.3118862174060278,0.5,0.33118862174060276,0.5673469387755102,0.3520149001015916,0.5857142857142857,0.21842194378598037,0.4387755102040816,0.19996613613274636,0.5448979591836735
499,0.21435827971554353,0.29183673469387755,0.23687775143921436,0.4306122448979592,0.313748730104978,0.5,0.33118862174060276,0.5693877551020409,0.3520149001015916,0.5897959183673469,0.21876058245851676,0.4387755102040816,0.20013545546901457,0.5448979591836735
500,0.21469691838807992,0.29183673469387755,0.23704707077548257,0.4326530612244898,0.313748730104978,0.5040816326530613,0.3362682018286488,0.5693877551020409,0.352353538774128,0.5897959183673469,0.21926854046732136,0.44081632653061226,0.20013545546901457,0.5469387755102041
501,0.21689806975956655,0.29183673469387755,0.23890958347443278,0.4326530612244898,0.3140873687775144,0.5040816326530613,0.3362682018286488,0.5714285714285714,0.352353538774128,0.5918367346938775,0.22062309515746698,0.44081632653061226,0.20081273281408737,0.5469387755102041
502,0.21757534710463936,0.29183673469387755,0.2392482221469692,0.4326530612244898,0.3140873687775144,0.5061224489795918,0.33643752116491704,0.5714285714285714,0.3542160514730782,0.5918367346938775,0.22062309515746698,0.44285714285714284,0.20081273281408737,0.5489795918367347
503,0.21774466644090756,0.29183673469387755,0.2397561801557738,0.4326530612244898,0.3149339654588554,0.5061224489795918,0.33643752116491704,0.573469387755102,0.3542160514730782,0.5938775510204082,0.2224856078564172,0.44285714285714284,0.20115137148662376,0.5489795918367347
504,0.21774466644090756,0.2938775510204082,0.2397561801557738,0.4346938775510204,0.3152726041313918,0.5061224489795918,0.33779207585506266,0.573469387755102,0.35506264815441924,0.5938775510204082,0.2224856078564172,0.4448979591836735,0.2043684388757196,0.5489795918367347
505,0.21892990179478497,0.2938775510204082,0.2412800541821876,0.4346938775510204,0.3156112428039282,0.5061224489795918,0.33779207585506266,0.5795918367346938,0.35506264815441924,0.5959183673469388,0.2228242465289536,0.4448979591836735,0.2050457162207924,0.5510204081632653
506,0.21926854046732136,0.2938775510204082,0.2412800541821876,0.4387755102040816,0.3156112428039282,0.5081632653061224,0.33880799187267185,0.5795918367346938,0.35658652218083303,0.5959183673469388,0.22316288520149,0.44693877551020406,0.2052150355570606,0.5510204081632653
507,0.21960717913985778,0.2938775510204082,0.24432780223501524,0.4387755102040816,0.31696579749407383,0.5081632653061224,0.33880799187267185,0.5836734693877551,0.35658652218083303,0.5979591836734693,0.22367084321029462,0.44693877551020406,0.2052150355570606,0.5551020408163265
508,0.21994581781239417,0.2938775510204082,0.24432780223501524,0.44081632653061226,0.31696579749407383,0.5122448979591837,0.34016254656281747,0.5836734693877551,0.35675584151710127,0.5979591836734693,0.22367084321029462,0.4489795918367347,0.20555367422959703,0.5551020408163265
509,0.2204537758211988,0.2938775510204082,0.24585167626142906,0.44081632653061226,0.31747375550287843,0.5122448979591837,0.34016254656281747,0.5857142857142857,0.35675584151710127,0.6,0.22502539790044024,0.4489795918367347,0.20589231290213342,0.5551020408163265
510,0.2204537758211988,0.29591836734693877,0.24585167626142906,0.44285714285714284,0.31747375550287843,0.5163265306122449,0.3425330172705723,0.5857142857142857,0.3636979343040975,0.6,0.22536403657297663,0.4489795918367347,0.20707754825601082,0.5551020408163265
511,0.22079241449373518,0.29591836734693877,0.24635963427023366,0.44285714285714284,0.31933626820182864,0.5163265306122449,0.3425330172705723,0.5877551020408164,0.3636979343040975,0.6020408163265306,0.22739586860819505,0.4489795918367347,0.20707754825601082,0.5571428571428572
512,0.221469691838808,0.29591836734693877,0.24635963427023366,0.4448979591836735,0.31933626820182864,0.5183673469387755,0.3438875719607179,0.5877551020408164,0.3638672536403657,0.6020408163265306,0.22739586860819505,0.45102040816326533,0.20792414493735184,0.5571428571428572
513,0.2218083305113444,0.29591836734693877,0.24669827294277005,0.4448979591836735,0.3205215035557061,0.5183673469387755,0.3438875719607179,0.5897959183673469,0.3638672536403657,0.6040816326530613,0.22824246528953607,0.45102040816326533,0.20792414493735184,0.5591836734693878
514,0.2221469691838808,0.29591836734693877,0.2478835082966475,0.4448979591836735,0.3205215035557061,0.5204081632653061,0.34541144598713175,0.5897959183673469,0.3652218083305113,0.6040816326530613,0.22824246528953607,0.4530612244897959,0.20978665763630205,0.5591836734693878
515,0.222316288520149,0.29591836734693877,0.24822214696918388,0.4448979591836735,0.32069082289197426,0.5224489795918368,0.34541144598713175,0.5918367346938775,0.3652218083305113,0.6061224489795919,0.22858110396207246,0.4530612244897959,0.21012529630883847,0.5591836734693878
516,0.2226549271926854,0.29591836734693877,0.24839146630545209,0.4448979591836735,0.3240772096173383,0.5224489795918368,0.3491364713850322,0.5918367346938775,0.36606840501185234,0.6061224489795919,0.22858110396207246,0.45510204081632655,0.21046393498137486,0.5591836734693878
517,0.22316288520149,0.29591836734693877,0.24839146630545209,0.44693877551020406,0.3240772096173383,0.5244897959183673,0.3491364713850322,0.5938775510204082,0.36606840501185234,0.6081632653061224,0.23061293599729088,0.45510204081632655,0.21080257365391128,0.5591836734693878
518,0.22316288520149,0.2979591836734694,0.24889942431425668,0.44693877551020406,0.3262783609888249,0.5244897959183673,0.34981374873010496,0.5938775510204082,0.36640704368438876,0.6081632653061224,0.23061293599729088,0.45714285714285713,0.21114121232644767,0.5591836734693878
519,0.224009481882831,0.2979591836734694,0.2492380629867931,0.44693877551020406,0.3266169996613613,0.5244897959183673,0.34981374873010496,0.5959183673469388,0.36640704368438876,0.610204081632653,0.2314595326786319,0.45714285714285713,0.21114121232644767,0.5612244897959183
520,0.224009481882831,0.3,0.2495767016593295,0.44693877551020406,0.32864883169657977,0.5244897959183673,0.3509989840839824,0.5959183673469388,0.36657636302065694,0.610204081632653,0.2314595326786319,0.45918367346938777,0.21181848967152048,0.5612244897959183
521,0.22434812055536743,0.3,0.2495767016593295,0.4489795918367347,0.32898747036911613,0.5244897959183673,0.3509989840839824,0.5979591836734693,0.36657636302065694,0.6122448979591837,0.2321368100237047,0.45918367346938777,0.21198780900778869,0.563265306122449
522,0.22485607856417203,0.3,0.2500846596681341,0.4489795918367347,0.32915678970538437,0.5244897959183673,0.35353877412800544,0.5979591836734693,0.36793091771080255,0.6122448979591837,0.2321368100237047,0.46122448979591835,0.2131730443616661,0.563265306122449
523,0.22502539790044024,0.3,0.2500846596681341,0.45102040816326533,0.32966474771418897,0.5244897959183673,0.35353877412800544,0.6,0.36793091771080255,0.6142857142857143,0.23247544869624112,0.46122448979591835,0.2131730443616661,0.5653061224489796
